timestamp,flow,occupancy,speed
2018-02-17 00:45:00,78.58306188925081,0.03125,5.0
2018-02-17 00:50:00,75.42345276872965,0.03472222222222222,5.0
2018-02-17 00:55:00,73.1270358306189,0.03819444444444445,5.0
2018-02-17 01:00:00,70.61563517915309,0.04166666666666667,5.0
2018-02-17 01:05:00,69.50488599348535,0.04513888888888889,5.0
2018-02-17 01:10:00,67.97394136807817,0.04861111111111111,5.0
2018-02-17 01:15:00,65.77198697068404,0.05208333333333332,5.0
2018-02-17 01:20:00,64.79478827361564,0.05555555555555556,5.0
2018-02-17 01:25:00,62.86319218241042,0.05902777777777778,5.0
2018-02-17 01:30:00,61.381107491856675,0.0625,5.0
2018-02-17 01:35:00,61.59609120521173,0.06597222222222222,5.0
2018-02-17 01:40:00,59.09771986970684,0.06944444444444443,5.0
2018-02-17 01:45:00,58.534201954397396,0.07291666666666666,5.0
2018-02-17 01:50:00,57.45602605863192,0.0763888888888889,5.0
2018-02-17 01:55:00,55.96742671009772,0.0798611111111111,5.0
2018-02-17 02:00:00,54.127035830618894,0.08333333333333334,5.0
2018-02-17 02:05:00,55.469055374592834,0.08680555555555557,5.0
2018-02-17 02:10:00,55.51465798045603,0.09027777777777778,5.0
2018-02-17 02:15:00,54.0,0.09375,5.0
2018-02-17 02:20:00,52.79478827361564,0.09722222222222222,5.0
2018-02-17 02:25:00,50.96416938110749,0.10069444444444443,5.0
2018-02-17 02:30:00,50.68729641693811,0.10416666666666664,5.0
2018-02-17 02:35:00,49.39413680781759,0.10763888888888888,5.0
2018-02-17 02:40:00,48.811074918566774,0.11111111111111112,5.0
2018-02-17 02:45:00,48.13029315960912,0.11458333333333331,5.0
2018-02-17 02:50:00,47.87947882736157,0.11805555555555557,5.0
2018-02-17 02:55:00,45.80130293159609,0.12152777777777778,5.0
2018-02-17 03:00:00,44.241042345276874,0.125,5.0
2018-02-17 03:05:00,42.89250814332247,0.1284722222222222,5.0
2018-02-17 03:10:00,42.95114006514658,0.13194444444444445,5.0
2018-02-17 03:15:00,43.42671009771987,0.13541666666666669,5.0
2018-02-17 03:20:00,44.44625407166124,0.13888888888888887,5.0
2018-02-17 03:25:00,42.66775244299674,0.14236111111111113,5.0
2018-02-17 03:30:00,44.0814332247557,0.14583333333333331,5.0
2018-02-17 03:35:00,45.10749185667753,0.14930555555555555,5.0
2018-02-17 03:40:00,46.074918566775246,0.1527777777777778,5.0
2018-02-17 03:45:00,46.55374592833876,0.15625,5.0
2018-02-17 03:50:00,46.36807817589577,0.1597222222222222,5.0
2018-02-17 03:55:00,44.89250814332247,0.16319444444444445,5.0
2018-02-17 04:00:00,45.17915309446254,0.16666666666666669,5.0
2018-02-17 04:05:00,46.14332247557003,0.17013888888888887,5.0
2018-02-17 04:10:00,46.9185667752443,0.17361111111111113,5.0
2018-02-17 04:15:00,49.88599348534202,0.17708333333333331,5.0
2018-02-17 04:20:00,51.48208469055375,0.18055555555555555,5.0
2018-02-17 04:25:00,53.16612377850163,0.1840277777777778,5.0
2018-02-17 04:30:00,56.465798045602604,0.1875,5.0
2018-02-17 04:35:00,58.90553745928339,0.1909722222222222,5.0
2018-02-17 04:40:00,63.34201954397394,0.19444444444444445,5.0
2018-02-17 04:45:00,66.74918566775244,0.1979166666666667,5.0
2018-02-17 04:50:00,65.32899022801303,0.20138888888888887,5.0
2018-02-17 04:55:00,64.82084690553746,0.20486111111111113,5.0
2018-02-17 05:00:00,65.42345276872965,0.2083333333333333,5.0
2018-02-17 05:05:00,67.82084690553746,0.21180555555555555,5.0
2018-02-17 05:10:00,73.37785016286645,0.21527777777777776,5.0
2018-02-17 05:15:00,77.08469055374593,0.21875,5.0
2018-02-17 05:20:00,81.36807817589576,0.22222222222222224,5.0
2018-02-17 05:25:00,84.1042345276873,0.22569444444444445,5.0
2018-02-17 05:30:00,88.00977198697069,0.22916666666666663,5.0
2018-02-17 05:35:00,91.55374592833876,0.23263888888888887,5.0
2018-02-17 05:40:00,96.60586319218241,0.23611111111111113,5.0
2018-02-17 05:45:00,99.47557003257329,0.23958333333333337,5.0
2018-02-17 05:50:00,99.1270358306189,0.24305555555555555,5.0
2018-02-17 05:55:00,97.27035830618892,0.24652777777777776,5.0
2018-02-17 06:00:00,95.68403908794788,0.25,5.0
2018-02-17 06:05:00,101.24104234527687,0.25347222222222227,5.0
2018-02-17 06:10:00,108.24104234527687,0.2569444444444444,5.0
2018-02-17 06:15:00,114.83061889250814,0.26041666666666663,5.0
2018-02-17 06:20:00,120.61889250814332,0.2638888888888889,5.0
2018-02-17 06:25:00,124.74592833876221,0.2673611111111111,5.0
2018-02-17 06:30:00,129.8925081433225,0.27083333333333337,5.0
2018-02-17 06:35:00,136.93811074918565,0.2743055555555556,5.0
2018-02-17 06:40:00,144.86644951140065,0.27777777777777773,5.0
2018-02-17 06:45:00,147.34201954397395,0.28125,5.0
2018-02-17 06:50:00,147.28664495114006,0.28472222222222227,5.0
2018-02-17 06:55:00,142.64820846905536,0.2881944444444444,5.0
2018-02-17 07:00:00,139.31921824104234,0.29166666666666663,5.0
2018-02-17 07:05:00,144.63192182410424,0.2951388888888889,5.0
2018-02-17 07:10:00,150.35179153094464,0.2986111111111111,5.0
2018-02-17 07:15:00,157.62214983713355,0.30208333333333337,5.0
2018-02-17 07:20:00,165.27361563517914,0.3055555555555556,5.0
2018-02-17 07:25:00,170.7915309446254,0.30902777777777773,5.0
2018-02-17 07:30:00,175.8827361563518,0.3125,5.0
2018-02-17 07:35:00,184.52117263843647,0.31597222222222227,5.0
2018-02-17 07:40:00,193.84364820846906,0.3194444444444444,5.0
2018-02-17 07:45:00,198.928338762215,0.32291666666666663,5.0
2018-02-17 07:50:00,200.30944625407167,0.3263888888888889,5.0
2018-02-17 07:55:00,197.03257328990227,0.3298611111111111,5.0
2018-02-17 08:00:00,195.75895765472313,0.33333333333333337,5.0
2018-02-17 08:05:00,196.92182410423453,0.3368055555555556,5.0
2018-02-17 08:10:00,202.77524429967426,0.34027777777777773,5.0
2018-02-17 08:15:00,212.23778501628664,0.34375,5.0
2018-02-17 08:20:00,218.3257328990228,0.34722222222222227,5.0
2018-02-17 08:25:00,226.05211726384366,0.3506944444444444,5.0
2018-02-17 08:30:00,232.98697068403908,0.35416666666666663,5.0
2018-02-17 08:35:00,237.21172638436482,0.3576388888888889,5.0
2018-02-17 08:40:00,247.73941368078175,0.3611111111111111,5.0
2018-02-17 08:45:00,255.66775244299674,0.36458333333333337,5.0
2018-02-17 08:50:00,260.8371335504886,0.3680555555555556,5.0
2018-02-17 08:55:00,254.27361563517914,0.37152777777777773,5.0
2018-02-17 09:00:00,244.6742671009772,0.375,5.0
2018-02-17 09:05:00,246.6970684039088,0.37847222222222227,5.0
2018-02-17 09:10:00,254.9087947882736,0.3819444444444444,5.0
2018-02-17 09:15:00,264.37459283387625,0.38541666666666663,5.0
2018-02-17 09:20:00,273.6026058631922,0.3888888888888889,5.0
2018-02-17 09:25:00,278.7687296416938,0.3923611111111111,5.0
2018-02-17 09:30:00,287.04560260586317,0.3958333333333334,5.0
2018-02-17 09:35:00,290.9674267100977,0.3993055555555556,5.0
2018-02-17 09:40:00,301.6026058631922,0.40277777777777773,5.0
2018-02-17 09:45:00,305.4788273615635,0.40625,5.0
2018-02-17 09:50:00,304.5342019543974,0.40972222222222227,5.0
2018-02-17 09:55:00,300.5342019543974,0.41319444444444453,5.0
2018-02-17 10:00:00,291.98371335504885,0.4166666666666666,5.0
2018-02-17 10:05:00,292.0195439739414,0.4201388888888889,5.0
2018-02-17 10:10:00,298.6156351791531,0.4236111111111111,5.0
2018-02-17 10:15:00,302.4495114006515,0.4270833333333335,5.0
2018-02-17 10:20:00,307.2312703583062,0.4305555555555555,5.0
2018-02-17 10:25:00,314.0488599348534,0.43402777777777773,5.0
2018-02-17 10:30:00,311.69055374592836,0.4375,5.0
2018-02-17 10:35:00,314.64495114006513,0.44097222222222227,5.0
2018-02-17 10:40:00,318.51465798045604,0.4444444444444445,5.0
2018-02-17 10:45:00,326.1335504885993,0.44791666666666674,5.0
2018-02-17 10:50:00,322.9771986970684,0.4513888888888889,5.0
2018-02-17 10:55:00,322.91205211726384,0.4548611111111111,5.0
2018-02-17 11:00:00,320.0195439739414,0.45833333333333326,5.0
2018-02-17 11:05:00,320.2899022801303,0.4618055555555555,5.0
2018-02-17 11:10:00,326.51465798045604,0.46527777777777773,5.0
2018-02-17 11:15:00,330.90228013029315,0.46875,5.0
2018-02-17 11:20:00,332.185667752443,0.47222222222222227,5.0
2018-02-17 11:25:00,329.17915309446255,0.4756944444444445,5.0
2018-02-17 11:30:00,329.52768729641696,0.47916666666666674,5.0
2018-02-17 11:35:00,330.62540716612375,0.4826388888888889,5.0
2018-02-17 11:40:00,333.05537459283386,0.4861111111111111,5.0
2018-02-17 11:45:00,333.5830618892508,0.48958333333333326,5.0
2018-02-17 11:50:00,334.21824104234526,0.4930555555555555,5.0
2018-02-17 11:55:00,330.85342019543975,0.49652777777777773,5.0
2018-02-17 12:00:00,327.1726384364821,0.5,5.0
2018-02-17 12:05:00,327.3876221498371,0.5034722222222222,5.0
2018-02-17 12:10:00,331.1824104234528,0.5069444444444445,5.0
2018-02-17 12:15:00,332.71986970684037,0.5104166666666667,5.0
2018-02-17 12:20:00,337.3387622149837,0.5138888888888888,5.0
2018-02-17 12:25:00,332.11074918566777,0.5173611111111112,5.0
2018-02-17 12:30:00,332.40065146579803,0.5208333333333333,5.0
2018-02-17 12:35:00,338.785016286645,0.5243055555555555,5.0
2018-02-17 12:40:00,339.2540716612378,0.5277777777777778,5.0
2018-02-17 12:45:00,337.40065146579803,0.53125,5.0
2018-02-17 12:50:00,334.9185667752443,0.5347222222222222,5.0
2018-02-17 12:55:00,331.56351791530943,0.5381944444444445,5.0
2018-02-17 13:00:00,332.43648208469057,0.5416666666666667,5.0
2018-02-17 13:05:00,331.8371335504886,0.5451388888888888,5.0
2018-02-17 13:10:00,328.2214983713355,0.5486111111111112,5.0
2018-02-17 13:15:00,329.3452768729642,0.5520833333333333,5.0
2018-02-17 13:20:00,334.5472312703583,0.5555555555555555,5.0
2018-02-17 13:25:00,332.4201954397394,0.5590277777777778,5.0
2018-02-17 13:30:00,329.99348534201954,0.5625,5.0
2018-02-17 13:35:00,331.55374592833874,0.5659722222222222,5.0
2018-02-17 13:40:00,335.93485342019545,0.5694444444444445,5.0
2018-02-17 13:45:00,331.53745928338765,0.5729166666666667,5.0
2018-02-17 13:50:00,327.84364820846906,0.5763888888888888,5.0
2018-02-17 13:55:00,330.92508143322476,0.5798611111111112,5.0
2018-02-17 14:00:00,323.65798045602605,0.5833333333333333,5.0
2018-02-17 14:05:00,325.4201954397394,0.5868055555555555,5.0
2018-02-17 14:10:00,327.8338762214984,0.5902777777777778,5.0
2018-02-17 14:15:00,334.27361563517917,0.59375,5.0
2018-02-17 14:20:00,331.48534201954396,0.5972222222222222,5.0
2018-02-17 14:25:00,334.8762214983713,0.6006944444444445,5.0
2018-02-17 14:30:00,331.9087947882736,0.6041666666666667,5.0
2018-02-17 14:35:00,332.03908794788276,0.6076388888888888,5.0
2018-02-17 14:40:00,331.46254071661235,0.6111111111111112,5.0
2018-02-17 14:45:00,336.1758957654723,0.6145833333333333,5.0
2018-02-17 14:50:00,330.37459283387625,0.6180555555555555,5.0
2018-02-17 14:55:00,328.5309446254072,0.6215277777777778,5.0
2018-02-17 15:00:00,324.214983713355,0.625,5.0
2018-02-17 15:05:00,327.03583061889253,0.6284722222222222,5.0
2018-02-17 15:10:00,331.0195439739414,0.6319444444444445,5.0
2018-02-17 15:15:00,326.88273615635177,0.6354166666666667,5.0
2018-02-17 15:20:00,329.3680781758958,0.6388888888888888,5.0
2018-02-17 15:25:00,330.1237785016287,0.6423611111111112,5.0
2018-02-17 15:30:00,330.3941368078176,0.6458333333333333,5.0
2018-02-17 15:35:00,332.29967426710095,0.6493055555555555,5.0
2018-02-17 15:40:00,329.6416938110749,0.6527777777777778,5.0
2018-02-17 15:45:00,334.49511400651465,0.65625,5.0
2018-02-17 15:50:00,329.2312703583062,0.6597222222222222,5.0
2018-02-17 15:55:00,324.7231270358306,0.6631944444444445,5.0
2018-02-17 16:00:00,320.08469055374593,0.6666666666666667,5.0
2018-02-17 16:05:00,322.96091205211724,0.6701388888888888,5.0
2018-02-17 16:10:00,324.1530944625407,0.6736111111111112,5.0
2018-02-17 16:15:00,328.2964169381107,0.6770833333333333,5.0
2018-02-17 16:20:00,326.96091205211724,0.6805555555555555,5.0
2018-02-17 16:25:00,326.7361563517915,0.6840277777777778,5.0
2018-02-17 16:30:00,326.7524429967427,0.6875,5.0
2018-02-17 16:35:00,328.87296416938113,0.6909722222222222,5.0
2018-02-17 16:40:00,327.0618892508143,0.6944444444444445,5.0
2018-02-17 16:45:00,329.99674267100977,0.6979166666666667,5.0
2018-02-17 16:50:00,323.442996742671,0.7013888888888888,5.0
2018-02-17 16:55:00,328.33224755700326,0.7048611111111112,5.0
2018-02-17 17:00:00,323.6221498371336,0.7083333333333333,5.0
2018-02-17 17:05:00,323.7100977198697,0.7118055555555555,5.0
2018-02-17 17:10:00,323.5895765472313,0.7152777777777778,5.0
2018-02-17 17:15:00,328.03583061889253,0.71875,5.0
2018-02-17 17:20:00,321.72964169381106,0.7222222222222222,5.0
2018-02-17 17:25:00,321.43648208469057,0.7256944444444445,5.0
2018-02-17 17:30:00,317.03583061889253,0.7291666666666667,5.0
2018-02-17 17:35:00,317.59934853420197,0.7326388888888888,5.0
2018-02-17 17:40:00,316.1824104234528,0.7361111111111112,5.0
2018-02-17 17:45:00,316.52768729641696,0.7395833333333333,5.0
2018-02-17 17:50:00,314.3387622149837,0.7430555555555555,5.0
2018-02-17 17:55:00,307.1498371335505,0.7465277777777778,5.0
2018-02-17 18:00:00,302.785016286645,0.75,5.0
2018-02-17 18:05:00,300.5472312703583,0.7534722222222222,5.0
2018-02-17 18:10:00,305.4918566775244,0.7569444444444445,5.0
2018-02-17 18:15:00,303.06514657980455,0.7604166666666667,5.0
2018-02-17 18:20:00,302.2768729641694,0.7638888888888888,5.0
2018-02-17 18:25:00,298.40065146579803,0.7673611111111112,5.0
2018-02-17 18:30:00,297.8599348534202,0.7708333333333333,5.0
2018-02-17 18:35:00,297.5895765472313,0.7743055555555555,5.0
2018-02-17 18:40:00,290.7100977198697,0.7777777777777778,5.0
2018-02-17 18:45:00,291.3061889250814,0.78125,5.0
2018-02-17 18:50:00,284.2247557003257,0.7847222222222222,5.0
2018-02-17 18:55:00,280.5016286644951,0.7881944444444445,5.0
2018-02-17 19:00:00,273.1530944625407,0.7916666666666669,5.0
2018-02-17 19:05:00,271.17915309446255,0.7951388888888888,5.0
2018-02-17 19:10:00,267.15635179153094,0.7986111111111112,5.0
2018-02-17 19:15:00,264.73941368078175,0.8020833333333331,5.0
2018-02-17 19:20:00,261.0325732899023,0.8055555555555555,5.0
2018-02-17 19:25:00,253.87947882736157,0.8090277777777778,5.0
2018-02-17 19:30:00,252.20521172638436,0.8125,5.0
2018-02-17 19:35:00,248.62214983713355,0.8159722222222222,5.0
2018-02-17 19:40:00,247.1889250814332,0.8194444444444445,5.0
2018-02-17 19:45:00,243.4657980456026,0.8229166666666669,5.0
2018-02-17 19:50:00,237.4755700325733,0.8263888888888891,5.0
2018-02-17 19:55:00,234.8273615635179,0.8298611111111109,5.0
2018-02-17 20:00:00,231.45928338762215,0.8333333333333331,5.0
2018-02-17 20:05:00,229.03908794788273,0.8368055555555555,5.0
2018-02-17 20:10:00,228.0814332247557,0.8402777777777778,5.0
2018-02-17 20:15:00,225.80781758957656,0.84375,5.0
2018-02-17 20:20:00,226.0912052117264,0.8472222222222222,5.0
2018-02-17 20:25:00,223.5830618892508,0.8506944444444445,5.0
2018-02-17 20:30:00,218.4527687296417,0.854166666666667,5.0
2018-02-17 20:35:00,218.52768729641693,0.857638888888889,5.0
2018-02-17 20:40:00,218.17589576547232,0.861111111111111,5.0
2018-02-17 20:45:00,214.48208469055373,0.864583333333333,5.0
2018-02-17 20:50:00,212.7100977198697,0.8680555555555555,5.0
2018-02-17 20:55:00,212.16612377850163,0.8715277777777778,5.0
2018-02-17 21:00:00,210.48208469055373,0.875,5.0
2018-02-17 21:05:00,210.8827361563518,0.8784722222222222,5.0
2018-02-17 21:10:00,212.20521172638436,0.8819444444444445,5.0
2018-02-17 21:15:00,214.80781758957656,0.885416666666667,5.0
2018-02-17 21:20:00,212.34527687296418,0.888888888888889,5.0
2018-02-17 21:25:00,207.90228013029315,0.892361111111111,5.0
2018-02-17 21:30:00,206.53745928338762,0.8958333333333335,5.0
2018-02-17 21:35:00,206.86970684039088,0.8993055555555555,5.0
2018-02-17 21:40:00,206.5928338762215,0.9027777777777778,5.0
2018-02-17 21:45:00,206.98045602605862,0.90625,5.0
2018-02-17 21:50:00,204.21172638436482,0.9097222222222222,5.0
2018-02-17 21:55:00,200.1074918566775,0.9131944444444445,5.0
2018-02-17 22:00:00,197.2801302931596,0.9166666666666665,5.0
2018-02-17 22:05:00,197.21824104234528,0.920138888888889,5.0
2018-02-17 22:10:00,196.12377850162866,0.923611111111111,5.0
2018-02-17 22:15:00,195.66123778501628,0.9270833333333335,5.0
2018-02-17 22:20:00,196.2899022801303,0.9305555555555555,5.0
2018-02-17 22:25:00,188.44951140065146,0.9340277777777778,5.0
2018-02-17 22:30:00,185.13355048859935,0.9375,5.0
2018-02-17 22:35:00,181.5244299674267,0.9409722222222222,5.0
2018-02-17 22:40:00,179.30618892508144,0.9444444444444445,5.0
2018-02-17 22:45:00,175.11400651465797,0.9479166666666665,5.0
2018-02-17 22:50:00,165.9087947882736,0.951388888888889,5.0
2018-02-17 22:55:00,160.25081433224756,0.954861111111111,5.0
2018-02-17 23:00:00,153.97719869706842,0.9583333333333335,5.0
2018-02-17 23:05:00,151.28338762214983,0.9618055555555555,5.0
2018-02-17 23:10:00,148.77198697068403,0.9652777777777778,5.0
2018-02-17 23:15:00,144.0912052117264,0.96875,5.0
2018-02-17 23:20:00,140.20195439739413,0.9722222222222222,5.0
2018-02-17 23:25:00,135.98371335504885,0.9756944444444445,5.0
2018-02-17 23:30:00,130.8013029315961,0.9791666666666665,5.0
2018-02-17 23:35:00,125.85342019543974,0.982638888888889,5.0
2018-02-17 23:40:00,124.80456026058631,0.986111111111111,5.0
2018-02-17 23:45:00,120.42671009771988,0.9895833333333335,5.0
2018-02-17 23:50:00,116.29315960912052,0.9930555555555555,5.0
2018-02-17 23:55:00,108.99674267100977,0.9965277777777778,5.0
2018-02-18 00:00:00,105.81107491856677,0.0,6.0
2018-02-18 00:05:00,104.10749185667753,0.0034722222222222225,6.0
2018-02-18 00:10:00,101.58957654723127,0.006944444444444445,6.0
2018-02-18 00:15:00,99.70032573289902,0.010416666666666668,6.0
2018-02-18 00:20:00,97.06840390879479,0.01388888888888889,6.0
2018-02-18 00:25:00,93.78501628664495,0.01736111111111111,6.0
2018-02-18 00:30:00,90.92508143322476,0.020833333333333336,6.0
2018-02-18 00:35:00,88.11074918566776,0.024305555555555556,6.0
2018-02-18 00:40:00,86.50162866449512,0.02777777777777778,6.0
2018-02-18 00:45:00,84.13355048859935,0.03125,6.0
2018-02-18 00:50:00,80.44625407166124,0.03472222222222222,6.0
2018-02-18 00:55:00,76.31270358306189,0.03819444444444445,6.0
2018-02-18 01:00:00,74.10097719869707,0.04166666666666667,6.0
2018-02-18 01:05:00,71.17263843648209,0.04513888888888889,6.0
2018-02-18 01:10:00,69.35504885993485,0.04861111111111111,6.0
2018-02-18 01:15:00,68.53420195439739,0.05208333333333332,6.0
2018-02-18 01:20:00,66.55374592833876,0.05555555555555556,6.0
2018-02-18 01:25:00,64.36482084690553,0.05902777777777778,6.0
2018-02-18 01:30:00,63.44951140065147,0.0625,6.0
2018-02-18 01:35:00,61.66123778501629,0.06597222222222222,6.0
2018-02-18 01:40:00,60.846905537459286,0.06944444444444443,6.0
2018-02-18 01:45:00,60.65798045602606,0.07291666666666666,6.0
2018-02-18 01:50:00,60.76872964169381,0.0763888888888889,6.0
2018-02-18 01:55:00,58.442996742671006,0.0798611111111111,6.0
2018-02-18 02:00:00,58.328990228013026,0.08333333333333334,6.0
2018-02-18 02:05:00,58.068403908794785,0.08680555555555557,6.0
2018-02-18 02:10:00,57.27687296416938,0.09027777777777778,6.0
2018-02-18 02:15:00,56.557003257328994,0.09375,6.0
2018-02-18 02:20:00,54.00651465798045,0.09722222222222222,6.0
2018-02-18 02:25:00,53.37133550488599,0.10069444444444443,6.0
2018-02-18 02:30:00,51.17915309446254,0.10416666666666664,6.0
2018-02-18 02:35:00,50.39739413680782,0.10763888888888888,6.0
2018-02-18 02:40:00,48.071661237785015,0.11111111111111112,6.0
2018-02-18 02:45:00,47.34201954397394,0.11458333333333331,6.0
2018-02-18 02:50:00,45.758957654723126,0.11805555555555557,6.0
2018-02-18 02:55:00,44.16612377850163,0.12152777777777778,6.0
2018-02-18 03:00:00,41.73941368078176,0.125,6.0
2018-02-18 03:05:00,40.57328990228013,0.1284722222222222,6.0
2018-02-18 03:10:00,40.957654723127035,0.13194444444444445,6.0
2018-02-18 03:15:00,39.19869706840391,0.13541666666666669,6.0
2018-02-18 03:20:00,38.70358306188925,0.13888888888888887,6.0
2018-02-18 03:25:00,38.50814332247557,0.14236111111111113,6.0
2018-02-18 03:30:00,38.5114006514658,0.14583333333333331,6.0
2018-02-18 03:35:00,37.88925081433225,0.14930555555555555,6.0
2018-02-18 03:40:00,38.156351791530945,0.1527777777777778,6.0
2018-02-18 03:45:00,37.697068403908794,0.15625,6.0
2018-02-18 03:50:00,37.557003257328994,0.1597222222222222,6.0
2018-02-18 03:55:00,36.45602605863192,0.16319444444444445,6.0
2018-02-18 04:00:00,35.807817589576544,0.16666666666666669,6.0
2018-02-18 04:05:00,35.579804560260584,0.17013888888888887,6.0
2018-02-18 04:10:00,37.14006514657981,0.17361111111111113,6.0
2018-02-18 04:15:00,37.08794788273616,0.17708333333333331,6.0
2018-02-18 04:20:00,38.43322475570032,0.18055555555555555,6.0
2018-02-18 04:25:00,38.74267100977199,0.1840277777777778,6.0
2018-02-18 04:30:00,39.4299674267101,0.1875,6.0
2018-02-18 04:35:00,40.87947882736157,0.1909722222222222,6.0
2018-02-18 04:40:00,42.63192182410423,0.19444444444444445,6.0
2018-02-18 04:45:00,43.50814332247557,0.1979166666666667,6.0
2018-02-18 04:50:00,44.045602605863195,0.20138888888888887,6.0
2018-02-18 04:55:00,43.19869706840391,0.20486111111111113,6.0
2018-02-18 05:00:00,43.52442996742671,0.2083333333333333,6.0
2018-02-18 05:05:00,44.13355048859935,0.21180555555555555,6.0
2018-02-18 05:10:00,47.54071661237785,0.21527777777777776,6.0
2018-02-18 05:15:00,49.31596091205212,0.21875,6.0
2018-02-18 05:20:00,51.071661237785015,0.22222222222222224,6.0
2018-02-18 05:25:00,52.96742671009772,0.22569444444444445,6.0
2018-02-18 05:30:00,54.358306188925084,0.22916666666666663,6.0
2018-02-18 05:35:00,56.899022801302934,0.23263888888888887,6.0
2018-02-18 05:40:00,59.90228013029316,0.23611111111111113,6.0
2018-02-18 05:45:00,61.381107491856675,0.23958333333333337,6.0
2018-02-18 05:50:00,60.48534201954397,0.24305555555555555,6.0
2018-02-18 05:55:00,59.19543973941368,0.24652777777777776,6.0
2018-02-18 06:00:00,59.4299674267101,0.25,6.0
2018-02-18 06:05:00,61.527687296416936,0.25347222222222227,6.0
2018-02-18 06:10:00,67.43973941368078,0.2569444444444444,6.0
2018-02-18 06:15:00,72.34201954397395,0.26041666666666663,6.0
2018-02-18 06:20:00,75.47557003257329,0.2638888888888889,6.0
2018-02-18 06:25:00,79.2084690553746,0.2673611111111111,6.0
2018-02-18 06:30:00,83.48208469055375,0.27083333333333337,6.0
2018-02-18 06:35:00,87.72638436482085,0.2743055555555556,6.0
2018-02-18 06:40:00,92.21172638436482,0.27777777777777773,6.0
2018-02-18 06:45:00,95.63517915309447,0.28125,6.0
2018-02-18 06:50:00,94.1172638436482,0.28472222222222227,6.0
2018-02-18 06:55:00,91.40065146579805,0.2881944444444444,6.0
2018-02-18 07:00:00,89.42671009771988,0.29166666666666663,6.0
2018-02-18 07:05:00,91.69055374592834,0.2951388888888889,6.0
2018-02-18 07:10:00,97.09771986970684,0.2986111111111111,6.0
2018-02-18 07:15:00,100.99674267100977,0.30208333333333337,6.0
2018-02-18 07:20:00,105.64820846905538,0.3055555555555556,6.0
2018-02-18 07:25:00,108.86970684039088,0.30902777777777773,6.0
2018-02-18 07:30:00,112.15309446254072,0.3125,6.0
2018-02-18 07:35:00,119.57328990228012,0.31597222222222227,6.0
2018-02-18 07:40:00,126.99674267100977,0.3194444444444444,6.0
2018-02-18 07:45:00,131.66775244299674,0.32291666666666663,6.0
2018-02-18 07:50:00,133.92508143322476,0.3263888888888889,6.0
2018-02-18 07:55:00,130.91205211726384,0.3298611111111111,6.0
2018-02-18 08:00:00,130.3159609120521,0.33333333333333337,6.0
2018-02-18 08:05:00,131.9902280130293,0.3368055555555556,6.0
2018-02-18 08:10:00,135.3941368078176,0.34027777777777773,6.0
2018-02-18 08:15:00,143.8013029315961,0.34375,6.0
2018-02-18 08:20:00,147.85667752442995,0.34722222222222227,6.0
2018-02-18 08:25:00,154.11400651465797,0.3506944444444444,6.0
2018-02-18 08:30:00,157.8110749185668,0.35416666666666663,6.0
2018-02-18 08:35:00,165.8469055374593,0.3576388888888889,6.0
2018-02-18 08:40:00,171.69381107491856,0.3611111111111111,6.0
2018-02-18 08:45:00,179.08794788273616,0.36458333333333337,6.0
2018-02-18 08:50:00,185.28338762214983,0.3680555555555556,6.0
2018-02-18 08:55:00,184.5342019543974,0.37152777777777773,6.0
2018-02-18 09:00:00,183.14657980456025,0.375,6.0
2018-02-18 09:05:00,188.04234527687296,0.37847222222222227,6.0
2018-02-18 09:10:00,194.82410423452768,0.3819444444444444,6.0
2018-02-18 09:15:00,203.74918566775244,0.38541666666666663,6.0
2018-02-18 09:20:00,214.28664495114006,0.3888888888888889,6.0
2018-02-18 09:25:00,220.36482084690553,0.3923611111111111,6.0
2018-02-18 09:30:00,223.56026058631923,0.3958333333333334,6.0
2018-02-18 09:35:00,234.7915309446254,0.3993055555555556,6.0
2018-02-18 09:40:00,245.37459283387622,0.40277777777777773,6.0
2018-02-18 09:45:00,251.04234527687296,0.40625,6.0
2018-02-18 09:50:00,254.72964169381106,0.40972222222222227,6.0
2018-02-18 09:55:00,253.41368078175896,0.41319444444444453,6.0
2018-02-18 10:00:00,252.83061889250814,0.4166666666666666,6.0
2018-02-18 10:05:00,250.64495114006516,0.4201388888888889,6.0
2018-02-18 10:10:00,258.2540716612378,0.4236111111111111,6.0
2018-02-18 10:15:00,267.1661237785016,0.4270833333333335,6.0
2018-02-18 10:20:00,268.0,0.4305555555555555,6.0
2018-02-18 10:25:00,276.3387622149837,0.43402777777777773,6.0
2018-02-18 10:30:00,283.3876221498371,0.4375,6.0
2018-02-18 10:35:00,286.6416938110749,0.44097222222222227,6.0
2018-02-18 10:40:00,293.3061889250814,0.4444444444444445,6.0
2018-02-18 10:45:00,298.41368078175896,0.44791666666666674,6.0
2018-02-18 10:50:00,297.80130293159607,0.4513888888888889,6.0
2018-02-18 10:55:00,296.42345276872965,0.4548611111111111,6.0
2018-02-18 11:00:00,288.71661237785014,0.45833333333333326,6.0
2018-02-18 11:05:00,289.3159609120521,0.4618055555555555,6.0
2018-02-18 11:10:00,290.7947882736156,0.46527777777777773,6.0
2018-02-18 11:15:00,295.08469055374593,0.46875,6.0
2018-02-18 11:20:00,297.3941368078176,0.47222222222222227,6.0
2018-02-18 11:25:00,300.0195439739414,0.4756944444444445,6.0
